dataset,split,case_id,frame_id,frame_path,label,store_id,morphology,source_video,frame_index,width,height,variant,synthetic_case_id,source_case_id,chunk_start,chunk_end,split_unit,synthetic_case,orig_frame_id,perturbation_id,rng_seed,render_in_pipeline,blur_sigma,jpeg_q,brightness,contrast,bbox_area_frac
SUN,train,NEG_SUN_case12_v018,NEG_SUN_case12_v018/images/NEG_SUN_case12.000616.jpg,images/NEG_SUN_case12.000616.jpg,0,sun,,,616,1158,1008,,NEG_SUN_case12_v018,NEG_SUN_case12,595,627,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v018,NEG_SUN_case12_v018/images/NEG_SUN_case12.000607.jpg,images/NEG_SUN_case12.000607.jpg,0,sun,,,607,1158,1008,,NEG_SUN_case12_v018,NEG_SUN_case12,595,627,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v018,NEG_SUN_case12_v018/images/NEG_SUN_case12.000622.jpg,images/NEG_SUN_case12.000622.jpg,0,sun,,,622,1158,1008,,NEG_SUN_case12_v018,NEG_SUN_case12,595,627,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v018,NEG_SUN_case12_v018/images/NEG_SUN_case12.000595.jpg,images/NEG_SUN_case12.000595.jpg,0,sun,,,595,1158,1008,,NEG_SUN_case12_v018,NEG_SUN_case12,595,627,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v018,NEG_SUN_case12_v018/images/NEG_SUN_case12.000608.jpg,images/NEG_SUN_case12.000608.jpg,0,sun,,,608,1158,1008,,NEG_SUN_case12_v018,NEG_SUN_case12,595,627,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v018,NEG_SUN_case12_v018/images/NEG_SUN_case12.000599.jpg,images/NEG_SUN_case12.000599.jpg,0,sun,,,599,1158,1008,,NEG_SUN_case12_v018,NEG_SUN_case12,595,627,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v018,NEG_SUN_case12_v018/images/NEG_SUN_case12.000627.jpg,images/NEG_SUN_case12.000627.jpg,0,sun,,,627,1158,1008,,NEG_SUN_case12_v018,NEG_SUN_case12,595,627,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v018,NEG_SUN_case12_v018/images/NEG_SUN_case12.000597.jpg,images/NEG_SUN_case12.000597.jpg,0,sun,,,597,1158,1008,,NEG_SUN_case12_v018,NEG_SUN_case12,595,627,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v018,NEG_SUN_case12_v018/images/NEG_SUN_case12.000601.jpg,images/NEG_SUN_case12.000601.jpg,0,sun,,,601,1158,1008,,NEG_SUN_case12_v018,NEG_SUN_case12,595,627,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v018,NEG_SUN_case12_v018/images/NEG_SUN_case12.000612.jpg,images/NEG_SUN_case12.000612.jpg,0,sun,,,612,1158,1008,,NEG_SUN_case12_v018,NEG_SUN_case12,595,627,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v018,NEG_SUN_case12_v018/images/NEG_SUN_case12.000618.jpg,images/NEG_SUN_case12.000618.jpg,0,sun,,,618,1158,1008,,NEG_SUN_case12_v018,NEG_SUN_case12,595,627,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v018,NEG_SUN_case12_v018/images/NEG_SUN_case12.000611.jpg,images/NEG_SUN_case12.000611.jpg,0,sun,,,611,1158,1008,,NEG_SUN_case12_v018,NEG_SUN_case12,595,627,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v018,NEG_SUN_case12_v018/images/NEG_SUN_case12.000613.jpg,images/NEG_SUN_case12.000613.jpg,0,sun,,,613,1158,1008,,NEG_SUN_case12_v018,NEG_SUN_case12,595,627,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v018,NEG_SUN_case12_v018/images/NEG_SUN_case12.000605.jpg,images/NEG_SUN_case12.000605.jpg,0,sun,,,605,1158,1008,,NEG_SUN_case12_v018,NEG_SUN_case12,595,627,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v018,NEG_SUN_case12_v018/images/NEG_SUN_case12.000598.jpg,images/NEG_SUN_case12.000598.jpg,0,sun,,,598,1158,1008,,NEG_SUN_case12_v018,NEG_SUN_case12,595,627,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v018,NEG_SUN_case12_v018/images/NEG_SUN_case12.000603.jpg,images/NEG_SUN_case12.000603.jpg,0,sun,,,603,1158,1008,,NEG_SUN_case12_v018,NEG_SUN_case12,595,627,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v018,NEG_SUN_case12_v018/images/NEG_SUN_case12.000625.jpg,images/NEG_SUN_case12.000625.jpg,0,sun,,,625,1158,1008,,NEG_SUN_case12_v018,NEG_SUN_case12,595,627,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v018,NEG_SUN_case12_v018/images/NEG_SUN_case12.000609.jpg,images/NEG_SUN_case12.000609.jpg,0,sun,,,609,1158,1008,,NEG_SUN_case12_v018,NEG_SUN_case12,595,627,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v018,NEG_SUN_case12_v018/images/NEG_SUN_case12.000596.jpg,images/NEG_SUN_case12.000596.jpg,0,sun,,,596,1158,1008,,NEG_SUN_case12_v018,NEG_SUN_case12,595,627,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v018,NEG_SUN_case12_v018/images/NEG_SUN_case12.000600.jpg,images/NEG_SUN_case12.000600.jpg,0,sun,,,600,1158,1008,,NEG_SUN_case12_v018,NEG_SUN_case12,595,627,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v018,NEG_SUN_case12_v018/images/NEG_SUN_case12.000620.jpg,images/NEG_SUN_case12.000620.jpg,0,sun,,,620,1158,1008,,NEG_SUN_case12_v018,NEG_SUN_case12,595,627,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v018,NEG_SUN_case12_v018/images/NEG_SUN_case12.000626.jpg,images/NEG_SUN_case12.000626.jpg,0,sun,,,626,1158,1008,,NEG_SUN_case12_v018,NEG_SUN_case12,595,627,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v018,NEG_SUN_case12_v018/images/NEG_SUN_case12.000617.jpg,images/NEG_SUN_case12.000617.jpg,0,sun,,,617,1158,1008,,NEG_SUN_case12_v018,NEG_SUN_case12,595,627,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v018,NEG_SUN_case12_v018/images/NEG_SUN_case12.000619.jpg,images/NEG_SUN_case12.000619.jpg,0,sun,,,619,1158,1008,,NEG_SUN_case12_v018,NEG_SUN_case12,595,627,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v018,NEG_SUN_case12_v018/images/NEG_SUN_case12.000602.jpg,images/NEG_SUN_case12.000602.jpg,0,sun,,,602,1158,1008,,NEG_SUN_case12_v018,NEG_SUN_case12,595,627,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v018,NEG_SUN_case12_v018/images/NEG_SUN_case12.000621.jpg,images/NEG_SUN_case12.000621.jpg,0,sun,,,621,1158,1008,,NEG_SUN_case12_v018,NEG_SUN_case12,595,627,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v018,NEG_SUN_case12_v018/images/NEG_SUN_case12.000623.jpg,images/NEG_SUN_case12.000623.jpg,0,sun,,,623,1158,1008,,NEG_SUN_case12_v018,NEG_SUN_case12,595,627,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v018,NEG_SUN_case12_v018/images/NEG_SUN_case12.000615.jpg,images/NEG_SUN_case12.000615.jpg,0,sun,,,615,1158,1008,,NEG_SUN_case12_v018,NEG_SUN_case12,595,627,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v018,NEG_SUN_case12_v018/images/NEG_SUN_case12.000614.jpg,images/NEG_SUN_case12.000614.jpg,0,sun,,,614,1158,1008,,NEG_SUN_case12_v018,NEG_SUN_case12,595,627,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v018,NEG_SUN_case12_v018/images/NEG_SUN_case12.000604.jpg,images/NEG_SUN_case12.000604.jpg,0,sun,,,604,1158,1008,,NEG_SUN_case12_v018,NEG_SUN_case12,595,627,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v118,NEG_SUN_case12_v118/images/NEG_SUN_case12.003897.jpg,images/NEG_SUN_case12.003897.jpg,0,sun,,,3897,1158,1008,,NEG_SUN_case12_v118,NEG_SUN_case12,3895,3927,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v118,NEG_SUN_case12_v118/images/NEG_SUN_case12.003910.jpg,images/NEG_SUN_case12.003910.jpg,0,sun,,,3910,1158,1008,,NEG_SUN_case12_v118,NEG_SUN_case12,3895,3927,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v118,NEG_SUN_case12_v118/images/NEG_SUN_case12.003895.jpg,images/NEG_SUN_case12.003895.jpg,0,sun,,,3895,1158,1008,,NEG_SUN_case12_v118,NEG_SUN_case12,3895,3927,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v118,NEG_SUN_case12_v118/images/NEG_SUN_case12.003916.jpg,images/NEG_SUN_case12.003916.jpg,0,sun,,,3916,1158,1008,,NEG_SUN_case12_v118,NEG_SUN_case12,3895,3927,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v118,NEG_SUN_case12_v118/images/NEG_SUN_case12.003923.jpg,images/NEG_SUN_case12.003923.jpg,0,sun,,,3923,1158,1008,,NEG_SUN_case12_v118,NEG_SUN_case12,3895,3927,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v118,NEG_SUN_case12_v118/images/NEG_SUN_case12.003918.jpg,images/NEG_SUN_case12.003918.jpg,0,sun,,,3918,1158,1008,,NEG_SUN_case12_v118,NEG_SUN_case12,3895,3927,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v118,NEG_SUN_case12_v118/images/NEG_SUN_case12.003912.jpg,images/NEG_SUN_case12.003912.jpg,0,sun,,,3912,1158,1008,,NEG_SUN_case12_v118,NEG_SUN_case12,3895,3927,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v118,NEG_SUN_case12_v118/images/NEG_SUN_case12.003925.jpg,images/NEG_SUN_case12.003925.jpg,0,sun,,,3925,1158,1008,,NEG_SUN_case12_v118,NEG_SUN_case12,3895,3927,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v118,NEG_SUN_case12_v118/images/NEG_SUN_case12.003905.jpg,images/NEG_SUN_case12.003905.jpg,0,sun,,,3905,1158,1008,,NEG_SUN_case12_v118,NEG_SUN_case12,3895,3927,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v118,NEG_SUN_case12_v118/images/NEG_SUN_case12.003902.jpg,images/NEG_SUN_case12.003902.jpg,0,sun,,,3902,1158,1008,,NEG_SUN_case12_v118,NEG_SUN_case12,3895,3927,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v118,NEG_SUN_case12_v118/images/NEG_SUN_case12.003898.jpg,images/NEG_SUN_case12.003898.jpg,0,sun,,,3898,1158,1008,,NEG_SUN_case12_v118,NEG_SUN_case12,3895,3927,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v118,NEG_SUN_case12_v118/images/NEG_SUN_case12.003926.jpg,images/NEG_SUN_case12.003926.jpg,0,sun,,,3926,1158,1008,,NEG_SUN_case12_v118,NEG_SUN_case12,3895,3927,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v118,NEG_SUN_case12_v118/images/NEG_SUN_case12.003907.jpg,images/NEG_SUN_case12.003907.jpg,0,sun,,,3907,1158,1008,,NEG_SUN_case12_v118,NEG_SUN_case12,3895,3927,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v118,NEG_SUN_case12_v118/images/NEG_SUN_case12.003904.jpg,images/NEG_SUN_case12.003904.jpg,0,sun,,,3904,1158,1008,,NEG_SUN_case12_v118,NEG_SUN_case12,3895,3927,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v118,NEG_SUN_case12_v118/images/NEG_SUN_case12.003896.jpg,images/NEG_SUN_case12.003896.jpg,0,sun,,,3896,1158,1008,,NEG_SUN_case12_v118,NEG_SUN_case12,3895,3927,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v118,NEG_SUN_case12_v118/images/NEG_SUN_case12.003913.jpg,images/NEG_SUN_case12.003913.jpg,0,sun,,,3913,1158,1008,,NEG_SUN_case12_v118,NEG_SUN_case12,3895,3927,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v118,NEG_SUN_case12_v118/images/NEG_SUN_case12.003921.jpg,images/NEG_SUN_case12.003921.jpg,0,sun,,,3921,1158,1008,,NEG_SUN_case12_v118,NEG_SUN_case12,3895,3927,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v118,NEG_SUN_case12_v118/images/NEG_SUN_case12.003909.jpg,images/NEG_SUN_case12.003909.jpg,0,sun,,,3909,1158,1008,,NEG_SUN_case12_v118,NEG_SUN_case12,3895,3927,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v118,NEG_SUN_case12_v118/images/NEG_SUN_case12.003899.jpg,images/NEG_SUN_case12.003899.jpg,0,sun,,,3899,1158,1008,,NEG_SUN_case12_v118,NEG_SUN_case12,3895,3927,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v118,NEG_SUN_case12_v118/images/NEG_SUN_case12.003908.jpg,images/NEG_SUN_case12.003908.jpg,0,sun,,,3908,1158,1008,,NEG_SUN_case12_v118,NEG_SUN_case12,3895,3927,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v118,NEG_SUN_case12_v118/images/NEG_SUN_case12.003922.jpg,images/NEG_SUN_case12.003922.jpg,0,sun,,,3922,1158,1008,,NEG_SUN_case12_v118,NEG_SUN_case12,3895,3927,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v118,NEG_SUN_case12_v118/images/NEG_SUN_case12.003906.jpg,images/NEG_SUN_case12.003906.jpg,0,sun,,,3906,1158,1008,,NEG_SUN_case12_v118,NEG_SUN_case12,3895,3927,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v118,NEG_SUN_case12_v118/images/NEG_SUN_case12.003900.jpg,images/NEG_SUN_case12.003900.jpg,0,sun,,,3900,1158,1008,,NEG_SUN_case12_v118,NEG_SUN_case12,3895,3927,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v118,NEG_SUN_case12_v118/images/NEG_SUN_case12.003911.jpg,images/NEG_SUN_case12.003911.jpg,0,sun,,,3911,1158,1008,,NEG_SUN_case12_v118,NEG_SUN_case12,3895,3927,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v118,NEG_SUN_case12_v118/images/NEG_SUN_case12.003920.jpg,images/NEG_SUN_case12.003920.jpg,0,sun,,,3920,1158,1008,,NEG_SUN_case12_v118,NEG_SUN_case12,3895,3927,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v118,NEG_SUN_case12_v118/images/NEG_SUN_case12.003924.jpg,images/NEG_SUN_case12.003924.jpg,0,sun,,,3924,1158,1008,,NEG_SUN_case12_v118,NEG_SUN_case12,3895,3927,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v118,NEG_SUN_case12_v118/images/NEG_SUN_case12.003914.jpg,images/NEG_SUN_case12.003914.jpg,0,sun,,,3914,1158,1008,,NEG_SUN_case12_v118,NEG_SUN_case12,3895,3927,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v118,NEG_SUN_case12_v118/images/NEG_SUN_case12.003903.jpg,images/NEG_SUN_case12.003903.jpg,0,sun,,,3903,1158,1008,,NEG_SUN_case12_v118,NEG_SUN_case12,3895,3927,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v118,NEG_SUN_case12_v118/images/NEG_SUN_case12.003927.jpg,images/NEG_SUN_case12.003927.jpg,0,sun,,,3927,1158,1008,,NEG_SUN_case12_v118,NEG_SUN_case12,3895,3927,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v118,NEG_SUN_case12_v118/images/NEG_SUN_case12.003901.jpg,images/NEG_SUN_case12.003901.jpg,0,sun,,,3901,1158,1008,,NEG_SUN_case12_v118,NEG_SUN_case12,3895,3927,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v118,NEG_SUN_case12_v118/images/NEG_SUN_case12.003917.jpg,images/NEG_SUN_case12.003917.jpg,0,sun,,,3917,1158,1008,,NEG_SUN_case12_v118,NEG_SUN_case12,3895,3927,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v118,NEG_SUN_case12_v118/images/NEG_SUN_case12.003919.jpg,images/NEG_SUN_case12.003919.jpg,0,sun,,,3919,1158,1008,,NEG_SUN_case12_v118,NEG_SUN_case12,3895,3927,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v118,NEG_SUN_case12_v118/images/NEG_SUN_case12.003915.jpg,images/NEG_SUN_case12.003915.jpg,0,sun,,,3915,1158,1008,,NEG_SUN_case12_v118,NEG_SUN_case12,3895,3927,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v093,NEG_SUN_case12_v093/images/NEG_SUN_case12.003097.jpg,images/NEG_SUN_case12.003097.jpg,0,sun,,,3097,1158,1008,,NEG_SUN_case12_v093,NEG_SUN_case12,3070,3102,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v093,NEG_SUN_case12_v093/images/NEG_SUN_case12.003084.jpg,images/NEG_SUN_case12.003084.jpg,0,sun,,,3084,1158,1008,,NEG_SUN_case12_v093,NEG_SUN_case12,3070,3102,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v093,NEG_SUN_case12_v093/images/NEG_SUN_case12.003100.jpg,images/NEG_SUN_case12.003100.jpg,0,sun,,,3100,1158,1008,,NEG_SUN_case12_v093,NEG_SUN_case12,3070,3102,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v093,NEG_SUN_case12_v093/images/NEG_SUN_case12.003087.jpg,images/NEG_SUN_case12.003087.jpg,0,sun,,,3087,1158,1008,,NEG_SUN_case12_v093,NEG_SUN_case12,3070,3102,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v093,NEG_SUN_case12_v093/images/NEG_SUN_case12.003080.jpg,images/NEG_SUN_case12.003080.jpg,0,sun,,,3080,1158,1008,,NEG_SUN_case12_v093,NEG_SUN_case12,3070,3102,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v093,NEG_SUN_case12_v093/images/NEG_SUN_case12.003095.jpg,images/NEG_SUN_case12.003095.jpg,0,sun,,,3095,1158,1008,,NEG_SUN_case12_v093,NEG_SUN_case12,3070,3102,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v093,NEG_SUN_case12_v093/images/NEG_SUN_case12.003075.jpg,images/NEG_SUN_case12.003075.jpg,0,sun,,,3075,1158,1008,,NEG_SUN_case12_v093,NEG_SUN_case12,3070,3102,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v093,NEG_SUN_case12_v093/images/NEG_SUN_case12.003081.jpg,images/NEG_SUN_case12.003081.jpg,0,sun,,,3081,1158,1008,,NEG_SUN_case12_v093,NEG_SUN_case12,3070,3102,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v093,NEG_SUN_case12_v093/images/NEG_SUN_case12.003082.jpg,images/NEG_SUN_case12.003082.jpg,0,sun,,,3082,1158,1008,,NEG_SUN_case12_v093,NEG_SUN_case12,3070,3102,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v093,NEG_SUN_case12_v093/images/NEG_SUN_case12.003094.jpg,images/NEG_SUN_case12.003094.jpg,0,sun,,,3094,1158,1008,,NEG_SUN_case12_v093,NEG_SUN_case12,3070,3102,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v093,NEG_SUN_case12_v093/images/NEG_SUN_case12.003072.jpg,images/NEG_SUN_case12.003072.jpg,0,sun,,,3072,1158,1008,,NEG_SUN_case12_v093,NEG_SUN_case12,3070,3102,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v093,NEG_SUN_case12_v093/images/NEG_SUN_case12.003089.jpg,images/NEG_SUN_case12.003089.jpg,0,sun,,,3089,1158,1008,,NEG_SUN_case12_v093,NEG_SUN_case12,3070,3102,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v093,NEG_SUN_case12_v093/images/NEG_SUN_case12.003090.jpg,images/NEG_SUN_case12.003090.jpg,0,sun,,,3090,1158,1008,,NEG_SUN_case12_v093,NEG_SUN_case12,3070,3102,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v093,NEG_SUN_case12_v093/images/NEG_SUN_case12.003091.jpg,images/NEG_SUN_case12.003091.jpg,0,sun,,,3091,1158,1008,,NEG_SUN_case12_v093,NEG_SUN_case12,3070,3102,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v093,NEG_SUN_case12_v093/images/NEG_SUN_case12.003096.jpg,images/NEG_SUN_case12.003096.jpg,0,sun,,,3096,1158,1008,,NEG_SUN_case12_v093,NEG_SUN_case12,3070,3102,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v093,NEG_SUN_case12_v093/images/NEG_SUN_case12.003102.jpg,images/NEG_SUN_case12.003102.jpg,0,sun,,,3102,1158,1008,,NEG_SUN_case12_v093,NEG_SUN_case12,3070,3102,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v093,NEG_SUN_case12_v093/images/NEG_SUN_case12.003088.jpg,images/NEG_SUN_case12.003088.jpg,0,sun,,,3088,1158,1008,,NEG_SUN_case12_v093,NEG_SUN_case12,3070,3102,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v093,NEG_SUN_case12_v093/images/NEG_SUN_case12.003092.jpg,images/NEG_SUN_case12.003092.jpg,0,sun,,,3092,1158,1008,,NEG_SUN_case12_v093,NEG_SUN_case12,3070,3102,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v093,NEG_SUN_case12_v093/images/NEG_SUN_case12.003071.jpg,images/NEG_SUN_case12.003071.jpg,0,sun,,,3071,1158,1008,,NEG_SUN_case12_v093,NEG_SUN_case12,3070,3102,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v093,NEG_SUN_case12_v093/images/NEG_SUN_case12.003086.jpg,images/NEG_SUN_case12.003086.jpg,0,sun,,,3086,1158,1008,,NEG_SUN_case12_v093,NEG_SUN_case12,3070,3102,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v093,NEG_SUN_case12_v093/images/NEG_SUN_case12.003073.jpg,images/NEG_SUN_case12.003073.jpg,0,sun,,,3073,1158,1008,,NEG_SUN_case12_v093,NEG_SUN_case12,3070,3102,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v093,NEG_SUN_case12_v093/images/NEG_SUN_case12.003079.jpg,images/NEG_SUN_case12.003079.jpg,0,sun,,,3079,1158,1008,,NEG_SUN_case12_v093,NEG_SUN_case12,3070,3102,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v093,NEG_SUN_case12_v093/images/NEG_SUN_case12.003093.jpg,images/NEG_SUN_case12.003093.jpg,0,sun,,,3093,1158,1008,,NEG_SUN_case12_v093,NEG_SUN_case12,3070,3102,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v093,NEG_SUN_case12_v093/images/NEG_SUN_case12.003083.jpg,images/NEG_SUN_case12.003083.jpg,0,sun,,,3083,1158,1008,,NEG_SUN_case12_v093,NEG_SUN_case12,3070,3102,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v093,NEG_SUN_case12_v093/images/NEG_SUN_case12.003099.jpg,images/NEG_SUN_case12.003099.jpg,0,sun,,,3099,1158,1008,,NEG_SUN_case12_v093,NEG_SUN_case12,3070,3102,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v093,NEG_SUN_case12_v093/images/NEG_SUN_case12.003098.jpg,images/NEG_SUN_case12.003098.jpg,0,sun,,,3098,1158,1008,,NEG_SUN_case12_v093,NEG_SUN_case12,3070,3102,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
